1.2825952	17.9482793
1.0961364	10.4029629
0.9280113	3.3652439
0.7702544	-3.4053511
0.6111835	-10.2231045
0.4430725	-17.2574863
0.2632391	-24.4891465
0.0732110	-31.7894375
-0.1227215	-39.0248516
-0.3196716	-46.1049766
-0.5149457	-52.9734141
-0.7068004	-59.5970820
-0.8938062	-65.9554609
-1.0750499	-72.0439375
-1.2472028	-77.8362734
-1.4069274	-83.2682813
-1.5540004	-88.2407891
-1.6929390	-92.6517734
-1.8259472	-96.4423438
-1.9504055	-99.5751484
-2.0622648	-102.0470234
-2.1598397	-103.9267500
-2.2424118	-105.2926797
-2.3114920	-106.1967813
-2.3669102	-106.7143672
-2.4064155	-106.8995625
-2.4303656	-106.6975547
-2.4422184	-106.0395391
-2.4465294	-104.8771484
-2.4471829	-103.2190547
-2.4465238	-101.0849219
-2.4406561	-98.4720781
-2.4214907	-95.3776406
-2.3834945	-91.8162734
-2.3251826	-87.8023281
-2.2452222	-83.3530938
-2.1423279	-78.4950469
-2.0171043	-73.2550781
-1.8731285	-67.6607969
-1.7130254	-61.7250234
-1.5397098	-55.4648359
-1.3563704	-48.9022891
-1.1660189	-42.0654688
-0.9729117	-35.0113633
-0.7810863	-27.8333613
-0.5954325	-20.6944277
-0.4221430	-13.8522275
-0.2589151	-7.2328901
-0.0963181	-0.4833612
0.0749647	6.6834619
0.2575941	14.2942363
0.4484696	22.1699766
0.6450870	30.0868633
0.8468977	37.8613477
1.0545985	45.3769805
1.2686043	52.5702969
1.4847702	59.3961172
1.6957712	65.8230313
1.8965525	71.8462656
2.0867977	77.5180469
2.2689380	82.8962734
2.4388865	87.9568984
2.5937058	92.6441250
2.7333126	96.9269844
2.8577712	100.7893828
2.9684550	104.2008438
3.0665252	107.1359844
3.1500932	109.5727891
3.2178935	111.4968047
3.2701293	112.8755078
3.3075160	113.6371172
3.3316460	113.8406797
3.3453081	113.5572656
3.3518086	112.7486328
3.3535666	111.3546250
3.3494164	109.3399453
3.3350559	106.7167266
3.3054703	103.5429922
3.2579852	99.8813359
3.1930947	95.7487734
3.1111974	91.1527266
3.0115069	86.1190156
2.8958722	80.7132734
2.7655386	74.9842031
2.6196492	68.9461016
2.4577003	62.6011406
2.2799193	55.9378359
2.0869504	48.9554219
1.8823709	41.6692031
1.6719450	34.1267813
1.4621993	26.3800703
1.2590484	18.5331367
1.0706680	10.9607422
0.9009062	3.8991614
0.7433243	-2.8338237
0.5847456	-9.5902734
0.4166794	-16.5599863
0.2372455	-23.6987266
0.0479572	-30.8482969
-0.1476016	-37.8480664
-0.3458771	-44.6068164
-0.5447387	-51.0701211
-0.7417458	-57.2138125
-0.9369324	-63.0531875
-1.1275203	-68.5819609
-1.3084741	-73.7923906
-1.4762474	-78.6678281
-1.6308558	-83.1850000
-1.7765136	-87.3599688
-1.9132448	-91.1654609
-2.0358098	-94.5393359
-2.1419721	-97.4545078
-2.2318251	-99.8975000
-2.3068994	-101.8593906
-2.3656408	-103.3381172
-2.4064432	-104.3627031
-2.4307424	-104.9523438
-2.4425367	-105.0598359
-2.4466684	-104.6219063
-2.4472407	-103.6074219
-2.4467721	-102.0060625
-2.4459976	-99.8541563
-2.4405095	-97.2161250
-2.4217968	-94.1355703
-2.3832354	-90.6091875
-2.3224575	-86.6416875
-2.2381985	-82.2527422
-2.1299309	-77.4564922
-1.9997798	-72.2756172
-1.8525589	-66.7706797
-1.6909637	-60.9758477
-1.5170138	-54.8846211
-1.3323574	-48.4721797
-1.1398596	-41.7494844
-0.9441445	-34.7760664
-0.7497503	-27.6498105
-0.5621716	-20.5463887
-0.3868278	-13.7217217
-0.2228227	-7.1159258
-0.0613239	-0.4071375
0.1075301	6.6805786
0.2878842	14.2033350
0.4789000	22.0224512
0.6798401	29.9269063
0.8871404	37.6864492
1.0983272	45.1466484
1.3122631	52.2196328
1.5266532	58.9006367
1.7369336	65.2066172
1.9381906	71.1393984
2.1278531	76.6957656
2.3060238	81.9259453
2.4718188	86.8546328
2.6253993	91.4631016
2.7664851	95.7236250
2.8931325	99.5951953
3.0048829	103.0292266
3.1028806	105.9941719
3.1863410	108.4676797
3.2551404	110.4374375
3.3092594	111.8893438
3.3489535	112.8115000
3.3753192	113.1726406
3.3907084	112.9047422
3.3979976	111.9695078
3.3991204	110.4069219
3.3927190	108.2792031
3.3739088	105.6255859
3.3390329	102.4974063
3.2863543	98.9139297
3.2158447	94.8364219
3.1277355	90.2688672
3.0218708	85.2592578
2.9008849	79.8897578
2.7661595	74.2160078
2.6169063	68.2427969
2.4515222	61.9533477
2.2703836	55.3516094
2.0746458	48.4412227
1.8682505	41.2342734
1.6571989	33.7746328
1.4465923	26.0959492
1.2425366	18.3073691
1.0535363	10.7809658
0.8838332	3.7409258
0.7265483	-2.9889731
0.5684728	-9.7190527
0.4013343	-16.6281914
0.2219390	-23.7011719
0.0314572	-30.7986582
-0.1658164	-37.7495898
-0.3652650	-44.4331133
-0.5653121	-50.7964531
-0.7641558	-56.8366758
-0.9606944	-62.5720156
-1.1513219	-67.9992109
-1.3316750	-73.1108984
-1.4999952	-77.9043984
-1.6570868	-82.3537031
-1.8036550	-86.4435859
-1.9379734	-90.1627031
-2.0572387	-93.4817266
-2.1611076	-96.3797109
-2.2509574	-98.8475313
-2.3250783	-100.8670234
-2.3795632	-102.4157188
-2.4138924	-103.4887031
-2.4319139	-104.0995703
-2.4393147	-104.2187969
-2.4411791	-103.7935625
-2.4409248	-102.7912109
-2.4402018	-101.2070859
-2.4391911	-99.0729844
-2.4330067	-96.4382813
-2.4132408	-93.3387344
-2.3740747	-89.7982109
-2.3131802	-85.8270781
-2.2287375	-81.4465156
-2.1201357	-76.6854922
-1.9899869	-71.5807578
-1.8418639	-66.1483359
-1.6780076	-60.3992461
-1.5010457	-54.3400820
-1.3131487	-47.9633086
-1.1178728	-41.2658945
-0.9197324	-34.3052813
-0.7239707	-27.2019219
-0.5367159	-20.1484102
-0.3628185	-13.3884961
-0.1983753	-6.8100439
-0.0329496	-0.0417450
0.1412758	7.1687109
0.3268629	14.8213545
0.5225158	22.7524551
0.7274935	30.7713926
0.9425829	38.7193203
1.1676375	46.4655430
1.4003594	53.9245313
1.6358054	61.0656758
1.8685472	67.8927422
2.0950922	74.4451563
2.3137355	80.8097109
2.5246540	87.0597422
2.7285262	93.2141797
2.9267014	99.2324063
3.1207159	105.0184844
3.3121338	110.4304063
3.4994143	115.3407500
3.6813954	119.6865547
3.8573747	123.4333438
4.0284658	126.5912813
4.1933642	129.2358438
4.3497408	131.4851563
4.4937391	133.4225469
4.6230923	135.1041875
4.7374472	136.5516875
4.8382086	137.7695938
4.9266190	138.7639531
5.0021315	139.5265313
5.0608479	140.0447813
5.1011352	140.3156406
5.1256673	140.3330313
5.1388812	140.0634219
5.1449694	139.4601094
5.1468332	138.4807656
5.1457459	137.1009844
5.1414404	135.3134375
5.1284955	133.1377031
5.1011488	130.6094609
5.0576877	127.7430078
4.9987198	124.5540781
4.9256139	121.0820625
4.8387067	117.3336563
4.7389938	113.3194141
4.6265463	109.0740547
4.5003113	104.6060781
4.3586699	99.9091328
4.2015254	94.9843984
4.0287288	89.8573125
3.8391569	84.5395000
3.6346401	79.0299375
3.4200435	73.3277344
3.2011728	67.4272813
2.9798857	61.2972109
2.7545184	54.9246992
2.5245111	48.3141953
2.2905725	41.4648906
2.0556348	34.4092070
1.8243272	27.1799414
1.5992729	19.8008965
1.3858837	12.5438936
1.1933089	5.7346997
1.0195257	-0.6942648
0.8528414	-7.0655000
0.6806412	-13.6295859
0.4962690	-20.4413184
0.2983531	-27.3987168
0.0879576	-34.3602383
-0.1312490	-41.2193711
-0.3541995	-47.8993008
-0.5788097	-54.3727266
-0.8037256	-60.6417656
-1.0273056	-66.7426719
-1.2466195	-72.7087266
-1.4597453	-78.5482969
-1.6672358	-84.2533906
-1.8680116	-89.7872031
-2.0602337	-95.1025469
-2.2440326	-100.1142891
-2.4228901	-104.7225156
-2.5986748	-108.8134531
-2.7730506	-112.3424297
-2.9425307	-115.3611250
-3.1024147	-117.9740234
-3.2499536	-120.2639063
-3.3850829	-122.2692734
-3.5086421	-124.0214219
-3.6207332	-125.5471328
-3.7215059	-126.8774141
-3.8091736	-128.0164922
-3.8822973	-128.9611641
-3.9413077	-129.7022891
-3.9881542	-130.2233203
-4.0238920	-130.4738125
-4.0488087	-130.4276875
-4.0640840	-130.0773516
-4.0720083	-129.3870938
-4.0752178	-128.3390938
-4.0759017	-126.9482422
-4.0751080	-125.2403984
-4.0707453	-123.2343750
-4.0570480	-120.9201641
-4.0287084	-118.2922969
-3.9827417	-115.3555859
-3.9169838	-112.1314375
-3.8303556	-108.6443047
-3.7242650	-104.9004609
-3.6012915	-100.9083203
-3.4630625	-96.6859297
-3.3092227	-92.2465625
-3.1397571	-87.6079844
-2.9564029	-82.7792109
-2.7632021	-77.7744453
-2.5630612	-72.5876563
-2.3563732	-67.2016484
-2.1427497	-61.5856289
-1.9223766	-55.7110039
-1.6979624	-49.6001484
-1.4726827	-43.2847773
-1.2474937	-36.7931250
-1.0254658	-30.1552715
-0.8103315	-23.4396133
-0.6073984	-16.8489629
-0.4195302	-10.5188232
-0.2419379	-4.2576919
-0.0645328	2.2518340
0.1212534	9.1760391
0.3185351	16.4610098
0.5269779	23.9416699
0.7450312	31.4418789
0.9714085	38.8101445
1.2054252	45.9207383
1.4454138	52.6973828
1.6891261	59.1202305
1.9348348	65.2121133
2.1794740	71.0083281
2.4180828	76.5282266
2.6474615	81.8223359
2.8687164	86.9449375
3.0845500	91.9020469
3.2958897	96.6757734
3.5006362	101.2569609
3.6963331	105.6371719
3.8803062	109.7944141
4.0526499	113.7137188
4.2141937	117.3879766
4.3632245	120.7928594
4.4989072	123.9181250
4.6228305	126.7609063
4.7365205	129.3070313
4.8402640	131.5381719
4.9337182	133.4269531
5.0153342	134.9678438
5.0837939	136.1738750
5.1380496	137.0875000
5.1766103	137.6897500
5.2003206	137.9266406
5.2125052	137.7694688
5.2173117	137.2106094
5.2187437	136.2580469
5.2201796	134.9208438
5.2179679	133.1914531
5.2054218	131.0958281
5.1772304	128.6883984
5.1313693	125.9806484
5.0700797	122.9772578
4.9940299	119.6915469
4.9024325	116.1155234
4.7968956	112.2672969
4.6791334	108.1805469
4.5480569	103.8636250
4.4018051	99.3259844
4.2400327	94.5777422
4.0622519	89.6347578
3.8677303	84.5128438
3.6594022	79.2161172
3.4422946	73.7365625
3.2210345	68.0579531
2.9965869	62.1540898
2.7651422	55.9586094
2.5271287	49.4397891
2.2878671	42.6837695
2.0521318	35.7681289
1.8218182	28.7202051
1.5969312	21.5321934
1.3811851	14.3529717
1.1832547	7.5196919
1.0039024	1.0933964
0.8336865	-5.1756841
0.6602370	-11.5611904
0.4758418	-18.1749141
0.2780941	-24.9508613
0.0678148	-31.7351621
-0.1507416	-38.3639297
-0.3742638	-44.7471914
-0.6018468	-50.8613984
-0.8323032	-56.6997461
-1.0633873	-62.2886719
-1.2914564	-67.6456563
-1.5155644	-72.7873281
-1.7358767	-77.7381406
-1.9509721	-82.5067266
-2.1584818	-87.0922969
-2.3581946	-91.4823984
-2.5491704	-95.6589766
-2.7321150	-99.6148906
-2.9060632	-103.3561484
-3.0689678	-106.8841719
-3.2187294	-110.1873594
-3.3549909	-113.2418828
-3.4803110	-116.0273516
-3.5956830	-118.5293438
-3.6991546	-120.7373828
-3.7897489	-122.6596953
-3.8669789	-124.2901641
-3.9331084	-125.6267500
-3.9929126	-126.6730781
-4.0469275	-127.4295469
-4.0912003	-127.8678203
-4.1225295	-127.9738125
-4.1412121	-127.7353516
-4.1502607	-127.1511875
-4.1534824	-126.2164531
-4.1540429	-124.9521172
-4.1537960	-123.3734297
-4.1489507	-121.4692266
-4.1299263	-119.2343203
-4.0921716	-116.6916953
-4.0360027	-113.8631016
-3.9615400	-110.7526094
-3.8675459	-107.3672734
-3.7553771	-103.7242969
-3.6272366	-99.8310938
-3.4847109	-95.7163672
-3.3275533	-91.4060391
-3.1549238	-86.8976797
-2.9684719	-82.1972422
-2.7724558	-77.3204063
-2.5700559	-72.2668672
-2.3610956	-67.0184219
-2.1452926	-61.5536172
-1.9241617	-55.8587930
-1.6993020	-49.9253594
-1.4721053	-43.7461406
-1.2435557	-37.3361836
-1.0178091	-30.7530039
-0.7994086	-24.0848086
-0.5937512	-17.5172461
-0.4046975	-11.2168945
-0.2272044	-5.0170806
-0.0495665	1.4110156
0.1371230	8.2472588
0.3351932	15.4450371
0.5438873	22.8399648
0.7621784	30.2521758
0.9894694	37.5386289
1.2256164	44.5874570
1.4687789	51.3230195
1.7154470	57.7021836
1.9627080	63.7227227
2.2084667	69.4236484
2.4497988	74.8510313
2.6830910	80.0462109
2.9076408	85.0534297
3.1268763	89.9104063
3.3413473	94.6122422
3.5477032	99.1320859
3.7437878	103.4498047
3.9275922	107.5447891
4.1000033	111.4195313
4.2611777	115.0714219
4.4095412	118.4880313
4.5465791	121.6752656
4.6739194	124.6148594
4.7885473	127.2562656
4.8891256	129.5590078
4.9776234	131.5222969
5.0570720	133.1552656
5.1262906	134.4585938
5.1801469	135.4411719
5.2148310	136.1150469
5.2323705	136.4594375
5.2383919	136.4214375
5.2385269	135.9659219
5.2366300	135.1070156
5.2353191	133.8526719
5.2337018	132.2046563
5.2249722	130.1876016
5.2014039	127.8327266
5.1589295	125.1622266
5.0987030	122.1922266
5.0221893	118.9380547
4.9295215	115.3991094
4.8225933	111.5982031
4.7038612	107.5676797
4.5726421	103.3079453
4.4271994	98.8347422
4.2663112	94.1577109
4.0888895	89.2873906
3.8946130	84.2366094
3.6861272	79.0068438
3.4679993	73.6000781
3.2444027	68.0054609
3.0161323	62.1973008
2.7831970	56.1549102
2.5469639	49.8459766
2.3096893	43.2574609
2.0732934	36.4204336
1.8401399	29.3913945
1.6119525	22.2071777
1.3936132	15.0077119
1.1939900	8.1362446
1.0136329	1.6939987
0.8426799	-4.5652993
0.6684945	-10.9151963
0.4841957	-17.4608105
0.2869955	-24.1433809
0.0775390	-30.8127363
-0.1404054	-37.3261641
-0.3647701	-43.6004219
-0.5945953	-49.6133906
-0.8275762	-55.3628867
-1.0610253	-60.8619844
-1.2918679	-66.1399297
-1.5186362	-71.2181016
-1.7401244	-76.0939766
-1.9549563	-80.7680781
-2.1613402	-85.2531406
-2.3590021	-89.5582734
-2.5484503	-93.6781094
-2.7315628	-97.6058516
-2.9075680	-101.3314297
-3.0733726	-104.8442969
-3.2260369	-108.1433750
-3.3653988	-111.2229766
-3.4923641	-114.0637500
-3.6076873	-116.6376094
-3.7113468	-118.9234219
-3.8049834	-120.9227109
-3.8878940	-122.6245703
-3.9602691	-124.0273906
-4.0227759	-125.1282031
-4.0738828	-125.9173672
-4.1115118	-126.4022344
-4.1357165	-126.5922578
-4.1489632	-126.4647109
-4.1547998	-125.9831953
-4.1564870	-125.1188828
-4.1563036	-123.8703203
-4.1548901	-122.2651797
-4.1477191	-120.3450156
-4.1262841	-118.1458750
-4.0866897	-115.6790703
-4.0291252	-112.9325313
-3.9541358	-109.9055547
-3.8614343	-106.6122656
-3.7511075	-103.0566641
-3.6245034	-99.2494688
-3.4829282	-95.2302188
-3.3263187	-91.0202422
-3.1535283	-86.5944297
-2.9656957	-81.9408125
-2.7674755	-77.0952734
-2.5623975	-72.0764688
-2.3512509	-66.8755078
-2.1345320	-61.4710547
-1.9135538	-55.8461406
-1.6892025	-49.9870508
-1.4624944	-43.8881719
-1.2347669	-37.5703516
-1.0094890	-31.0721523
-0.7898446	-24.4566152
-0.5814633	-17.9027305
-0.3893944	-11.6030264
-0.2089444	-5.3957778
-0.0274048	1.0980840
0.1662117	8.1212935
0.3753679	15.6517354
0.5997210	23.4949063
0.8377423	31.4084219
1.0879505	39.1802695
1.3488645	46.6788594
1.6188638	53.8410039
1.8955924	60.6585430
2.1770388	67.1916797
2.4584490	73.4885234
2.7348953	79.5887422
3.0069744	85.5483438
3.2751852	91.3949453
3.5382874	97.1486406
3.7951375	102.8209922
4.0444733	108.4192188
4.2862750	113.9541094
4.5221508	119.4204688
4.7537674	124.7827266
4.9828553	129.9791406
5.2075948	134.9068281
5.4253141	139.4586719
5.6362281	143.5689219
5.8435218	147.2232813
6.0480394	150.4437031
6.2502333	153.2839688
6.4494458	155.8047656
6.6432134	158.0659531
6.8256307	160.1035781
6.9928038	161.9480000
7.1462104	163.6264219
7.2859047	165.1509531
7.4101075	166.5017656
7.5194982	167.6606406
7.6182475	168.6410156
7.7068972	169.4617656
7.7842421	170.1309219
7.8511700	170.6522813
7.9062195	171.0022500
7.9482542	171.1623906
7.9775332	171.1260938
7.9956701	170.8989688
8.0052913	170.4485938
8.0091122	169.7280000
8.0092548	168.7260156
8.0069561	167.4371250
8.0009649	165.8716250
7.9862676	164.0494844
7.9590914	161.9848594
7.9172862	159.6766406
7.8595941	157.1297188
7.7880231	154.3575469
7.7068138	151.3594688
7.6157395	148.1327500
7.5115377	144.6938281
7.3943997	141.0816094
7.2639853	137.3258438
7.1175994	133.4405156
6.9543792	129.4238047
6.7764035	125.2799375
6.5858355	121.0274297
6.3852654	116.6802656
6.1763210	112.2006250
5.9601296	107.5727031
5.7359575	102.8052344
5.5032141	97.9154688
5.2622598	92.9185859
5.0142033	87.8096016
4.7608442	82.5793828
4.5040327	77.2245391
4.2430357	71.7261641
3.9757282	66.0617969
3.7021410	60.2089297
3.4251422	54.1622070
3.1481585	47.9080273
2.8725660	41.4256484
2.6007846	34.7549492
2.3342619	27.9321426
2.0722391	20.9611973
1.8191646	13.9951514
1.5843052	7.3408228
1.3693031	1.0469868
1.1653961	-5.1217773
0.9592277	-11.4127764
0.7419313	-17.9168867
0.5139863	-24.5603691
0.2780360	-31.1914355
0.0349891	-37.6953516
-0.2166787	-44.0194727
-0.4782742	-50.1528594
-0.7469983	-56.1180742
-1.0173835	-61.9358438
-1.2847444	-67.6223672
-1.5478339	-73.2006406
-1.8065320	-78.6933828
-2.0598526	-84.1154063
-2.3082378	-89.4682813
-2.5543804	-94.7555313
-2.7989415	-99.9630234
-3.0386360	-105.0576328
-3.2706843	-110.0159141
-3.4956645	-114.8351016
-3.7150973	-119.4873984
-3.9293223	-123.9144609
-4.1385653	-128.0425156
-4.3430049	-131.8145938
-4.5420375	-135.2156406
-4.7334715	-138.2725938
-4.9181172	-141.0304219
-5.0960219	-143.5259688
-5.2657678	-145.7916094
-5.4259288	-147.8499219
-5.5781967	-149.7255156
-5.7249258	-151.4309844
-5.8638050	-152.9760781
-5.9918843	-154.3482813
-6.1090082	-155.5095625
-6.2148046	-156.4324844
-6.3121440	-157.1370469
-6.3987720	-157.6670156
-6.4722176	-158.0654844
-6.5321740	-158.3558281
-6.5786056	-158.5315313
-6.6135219	-158.5755625
-6.6388404	-158.4775156
-6.6559567	-158.2044063
-6.6663582	-157.7197188
-6.6717907	-157.0167969
-6.6739748	-156.0870156
-6.6742800	-154.9011250
-6.6735464	-153.4546875
-6.6713485	-151.7632344
-6.6653088	-149.8467500
-6.6506537	-147.7212656
-6.6228587	-145.3932188
-6.5768985	-142.8627813
-6.5106564	-140.1442500
-6.4229362	-137.2453281
-6.3161063	-134.1634375
-6.1910401	-130.8963828
-6.0489822	-127.4613516
-5.8930581	-123.8766797
-5.7262588	-120.1494141
-5.5497515	-116.2902266
-5.3627151	-112.3056563
-5.1636398	-108.1994688
-4.9517368	-103.9489297
-4.7284599	-99.5608906
-4.4974547	-95.0700391
-4.2596902	-90.4811719
-4.0158853	-85.7839453
-3.7668027	-80.9681406
-3.5117713	-76.0270938
-3.2505907	-70.9559375
-2.9842763	-65.7373438
-2.7149917	-60.3598633
-2.4442891	-54.8092578
-2.1737801	-49.0647773
-1.9053123	-43.1171992
-1.6403582	-36.9854336
-1.3801420	-30.6996074
-1.1275913	-24.3270488
-0.8874667	-18.0104238
-0.6649477	-11.9229531
-0.4549657	-5.9410015
-0.2477403	0.2122093
-0.0336115	6.7264316
0.1920540	13.6073828
0.4280003	20.7101152
0.6736289	27.8722246
0.9296190	34.9555547
1.1966318	41.8398516
1.4731357	48.4432578
1.7575443	54.7453867
2.0474926	60.7578828
2.3392411	66.5182578
